,USPS,ST,NAME,ZCTA5,LAT,LON
,"New Mexico",NM,"Radium Springs",88007,32.441109,-106.921281
,"New Mexico",NM,Ramah,87321,35.008846,-108.361162
,"New Mexico",NM,"Rancho Grande",87830,33.727127,-108.744042
,"New Mexico",NM,"Ranchos de Taos",87557,36.294337,-105.683593
,"New Mexico",NM,"Ranchos de Taos",87571,36.395980,-105.442212
,"New Mexico",NM,Regina,87046,36.251145,-106.912108
,"New Mexico",NM,Ribera,87560,35.236716,-105.526282
,"New Mexico",NM,Rincon,87940,32.621516,-107.006541
,"New Mexico",NM,"Rio en Medio",87506,35.813114,-105.984455
,"New Mexico",NM,"Rio en Medio",87574,35.821660,-105.899105
,"New Mexico",NM,"Rio Lucio",87553,36.214889,-105.687472
,"New Mexico",NM,"Rock Springs",87305,35.379272,-108.803555
,"New Mexico",NM,"Rock Springs",87375,35.676177,-108.758564
,"New Mexico",NM,Rodeo,88056,31.844206,-108.982524
,"New Mexico",NM,Rodey,87937,32.591271,-107.195218
,"New Mexico",NM,Rosedale,88061,32.654196,-108.333572
,"New Mexico",NM,Rowe,87562,35.416830,-105.684475
,"New Mexico",NM,Rowe,87565,35.413824,-105.489881
,"New Mexico",NM,Sacramento,88339,32.961786,-105.231031
,"New Mexico",NM,Sacramento,88347,32.756185,-105.657681
,"New Mexico",NM,Salem,87941,32.720691,-107.219612
,"New Mexico",NM,"San Acacia",87831,34.264803,-106.932923
,"New Mexico",NM,"San Antonio",87801,34.127211,-106.826187
,"New Mexico",NM,"San Antonio",87832,33.766896,-106.821217
,"New Mexico",NM,"San Antonito",87008,35.119938,-106.406994
,"New Mexico",NM,"San Antonito",87047,35.250846,-106.288772
,"New Mexico",NM,"San Antonito",87832,33.766896,-106.821217
,"New Mexico",NM,"San Antonito",87008,35.119938,-106.406994
,"New Mexico",NM,"San Antonito",87047,35.250846,-106.288772
,"New Mexico",NM,"San Antonito",87832,33.766896,-106.821217
,"New Mexico",NM,"San Cristobal",87564,36.607972,-105.627890
,"New Mexico",NM,"Sandia Heights",87111,35.143913,-106.487460
,"New Mexico",NM,"Sandia Heights",87122,35.191009,-106.501625
,"New Mexico",NM,"Sandia Knolls",87047,35.250846,-106.288772
,"New Mexico",NM,"Sandia Park",87008,35.119938,-106.406994
,"New Mexico",NM,"Sandia Park",87047,35.250846,-106.288772
,"New Mexico",NM,"San Felipe Pueblo",87001,35.376617,-106.337081
,"New Mexico",NM,"San Fidel",87049,35.113635,-107.596844
,"New Mexico",NM,"San Ildefonso Pueblo",87506,35.813114,-105.984455
,"New Mexico",NM,"San Jose",87532,35.993867,-106.088977
,"New Mexico",NM,"San Jose",87537,36.052227,-106.188827
,"New Mexico",NM,"San Jose",87565,35.413824,-105.489881
,"New Mexico",NM,"San Jose",87532,35.993867,-106.088977
,"New Mexico",NM,"San Jose",87537,36.052227,-106.188827
,"New Mexico",NM,"San Jose",87565,35.413824,-105.489881
,"New Mexico",NM,"San Lorenzo",88041,32.789921,-107.912182
,"New Mexico",NM,"San Luis",87053,35.632313,-107.019619
,"New Mexico",NM,"San Mateo",87020,34.865250,-107.947956
,"New Mexico",NM,"San Miguel",88044,32.147978,-106.805850
,"New Mexico",NM,Sanostee,87461,36.328642,-108.945467
,"New Mexico",NM,"San Pablo",88005,32.258348,-106.823126
,"New Mexico",NM,"San Pedro",87015,35.076689,-106.182537
,"New Mexico",NM,"San Pedro",87047,35.250846,-106.288772
,"New Mexico",NM,"San Rafael",87051,35.036407,-107.852784
,"New Mexico",NM,"Santa Ana Pueblo",87001,35.376617,-106.337081
,"New Mexico",NM,"Santa Ana Pueblo",87004,35.368871,-106.597292
,"New Mexico",NM,"Santa Ana Pueblo",87043,35.275451,-106.462126
,"New Mexico",NM,"Santa Clara Pueblo",,35.96456,-106.140294
,"New Mexico",NM,"Santa Clara Pueblo",87532,35.993867,-106.088977
,"New Mexico",NM,"Santa Cruz",87532,35.993867,-106.088977
,"New Mexico",NM,"Santa Cruz",87567,35.993887,-106.020215
,"New Mexico",NM,"Santa Teresa",88008,31.839376,-106.681803
,"New Mexico",NM,"Santo Domingo Pueblo",87052,35.493750,-106.313750
,"New Mexico",NM,Sausal,87002,34.611886,-106.652175
,"New Mexico",NM,Seama,87007,35.024094,-107.509119
,"New Mexico",NM,Seboyeta,87014,35.230813,-107.390449
,"New Mexico",NM,Sedillo,87059,34.996756,-106.300636
,"New Mexico",NM,Sena,87560,35.236716,-105.526282
,"New Mexico",NM,"Sheep Springs",87364,36.141420,-108.698339
,"New Mexico",NM,Shiprock,87420,36.851252,-108.898429
,"New Mexico",NM,Skyline-Ganipa,87034,34.776465,-107.564562
,"New Mexico",NM,Soham,87565,35.413824,-105.489881
,"New Mexico",NM,Sombrillo,87532,35.993867,-106.088977
,"New Mexico",NM,"South Acomita Village",,35.053348,-107.560966
,"New Mexico",NM,"South Valley",87102,35.081357,-106.646575
,"New Mexico",NM,"South Valley",87105,34.977206,-106.608153
,"New Mexico",NM,"South Valley",87121,35.089170,-106.871772
,"New Mexico",NM,Spencerville,87410,36.868277,-107.882308
,"New Mexico",NM,Sunshine,88030,32.173456,-107.727419
,"New Mexico",NM,Tajique,87016,34.806200,-105.955483
,"New Mexico",NM,Tajique,87061,34.731143,-106.379632
,"New Mexico",NM,Talpa,87557,36.294337,-105.683593
,"New Mexico",NM,Talpa,87571,36.395980,-105.442212
,"New Mexico",NM,"Taos Pueblo",,36.482008,-105.436333
,"New Mexico",NM,"Taos Pueblo",87529,36.470055,-105.622837
,"New Mexico",NM,"Taos Pueblo",87571,36.395980,-105.442212
,"New Mexico",NM,Tecolote,87701,35.542113,-104.933487
,"New Mexico",NM,Tecolotito,87711,35.228874,-105.105156
,"New Mexico",NM,Tesuque,87501,35.744137,-105.856809
,"New Mexico",NM,Tesuque,87506,35.813114,-105.984455
,"New Mexico",NM,"Tesuque Pueblo",87506,35.813114,-105.984455
,"New Mexico",NM,Thoreau,87312,35.422601,-108.323010
,"New Mexico",NM,Thoreau,87323,35.457714,-108.193532
,"New Mexico",NM,"Tierra Amarilla",,36.669967,-106.49646000000001
,"New Mexico",NM,"Tierra Amarilla",87575,36.740095,-106.370823
,"New Mexico",NM,Timberon,88350,32.640607,-105.678321
,"New Mexico",NM,Tohatchi,87325,35.993895,-108.614262
,"New Mexico",NM,Tome,87031,34.691701,-107.017993
,"New Mexico",NM,Torreon,87013,35.931703,-107.367228
,"New Mexico",NM,Torreon,87016,34.806200,-105.955483
,"New Mexico",NM,Torreon,87061,34.731143,-106.379632
,"New Mexico",NM,Torreon,87013,35.931703,-107.367228
,"New Mexico",NM,Torreon,87016,34.806200,-105.955483
,"New Mexico",NM,Torreon,87061,34.731143,-106.379632
,"New Mexico",NM,Truchas,87578,36.047441,-105.770114
,"New Mexico",NM,"Tse Bonito",86515,35.679250,-108.954226
,"New Mexico",NM,"Twin Forks",88317,32.923929,-105.636789
,"New Mexico",NM,"Twin Forks",88339,32.961786,-105.231031
,"New Mexico",NM,"Twin Lakes",86515,35.679250,-108.954226
,"New Mexico",NM,"Twin Lakes",87375,35.676177,-108.758564
,"New Mexico",NM,Tyrone,,32.821876,-108.75171499999999
,"New Mexico",NM,Tyrone,88061,32.654196,-108.333572
,"New Mexico",NM,Tyrone,88065,32.677476,-108.328877
,"New Mexico",NM,"University Park",88001,32.290051,-106.753890
,"New Mexico",NM,"University Park",88003,32.280653,-106.745944
,"New Mexico",NM,"University Park",88005,32.258348,-106.823126
,"New Mexico",NM,"Upper Fruitland",87401,36.740321,-108.178691
,"New Mexico",NM,"Upper Fruitland",87416,36.705214,-108.429080
,"New Mexico",NM,"Ute Park",87749,36.544991,-105.104000
,"New Mexico",NM,Vadito,87579,36.094585,-105.563366
,"New Mexico",NM,Vado,88048,32.163447,-106.660086
,"New Mexico",NM,Vado,88072,32.138064,-106.616106
,"New Mexico",NM,Valencia,87031,34.691701,-107.017993
,"New Mexico",NM,Valencia,87042,34.828008,-106.686591
,"New Mexico",NM,Veguita,87062,34.440031,-106.658818
,"New Mexico",NM,Velarde,87582,36.156349,-106.016092
,"New Mexico",NM,Ventura,88030,32.173456,-107.727419
,"New Mexico",NM,Villanueva,,35.236715999999994,-105.52628200000001
,"New Mexico",NM,Villanueva,87560,35.236716,-105.526282
,"New Mexico",NM,Villanueva,87583,35.231348,-105.336283
,"New Mexico",NM,Waterflow,87416,36.705214,-108.429080
,"New Mexico",NM,Waterflow,87421,36.766163,-108.512958
,"New Mexico",NM,Watrous,87753,35.863313,-104.954298
,"New Mexico",NM,"West Hammond",87413,36.415501,-107.978520
,"New Mexico",NM,"White Rock",,35.81217,-106.403396
,"New Mexico",NM,"White Rock",87544,35.840713,-106.288090
,"New Mexico",NM,"White Sands",,32.598568,-106.50993500000001
,"New Mexico",NM,"White Sands",88002,32.462947,-106.486158
,"New Mexico",NM,"Whites City",88220,32.311474,-104.431928
,"New Mexico",NM,"Whites City",88268,32.176279,-104.379455
,"New Mexico",NM,"White Signal",88061,32.654196,-108.333572
,"New Mexico",NM,Windmill,88020,31.772410,-108.839423
,"New Mexico",NM,Winston,87943,33.369427,-107.781385
,"New Mexico",NM,Yah-ta-hey,87317,35.587549,-108.761044
,"New Mexico",NM,Yah-ta-hey,87375,35.676177,-108.758564
,"New Mexico",NM,"Young Place",81137,37.051911,-107.613601
,"New Mexico",NM,"Young Place",87419,36.864723,-107.492391
,"New Mexico",NM,Youngsville,87064,36.179253,-106.580980
,"New Mexico",NM,"Zia Pueblo",87053,35.632313,-107.019619
,"New Mexico",NM,"Zuni Pueblo",87327,35.005278,-108.781728
,"New York",NY,Accord,12404,41.818958,-74.236082
,"New York",NY,"Adams Center",13606,43.872576,-76.014735
,"New York",NY,Albertson,11507,40.770847,-73.652260
,"New York",NY,Albertson,11577,40.783264,-73.638877
,"New York",NY,Amagansett,11930,40.989988,-72.099587
,"New York",NY,Amagansett,11937,41.013013,-72.168912
,"New York",NY,"Angola on the Lake",14006,42.633130,-79.021745
,"New York",NY,Apalachin,13732,42.049447,-76.167535
,"New York",NY,Aquebogue,11901,40.926901,-72.643499
,"New York",NY,Aquebogue,11931,40.934273,-72.612403
,"New York",NY,Aquebogue,11970,40.938952,-72.577539
,"New York",NY,Arlington,12601,41.701921,-73.911519
,"New York",NY,Arlington,12603,41.675868,-73.864484
,"New York",NY,Armonk,10504,41.128468,-73.707521
,"New York",NY,"Au Sable Forks",12912,44.480941,-73.772482
,"New York",NY,"Averill Park",12018,42.628833,-73.520771
,"New York",NY,"Averill Park",12153,42.629923,-73.473341
,"New York",NY,"Baiting Hollow",11901,40.926901,-72.643499
,"New York",NY,"Baiting Hollow",11933,40.942231,-72.765594
,"New York",NY,"Baldwin Harbor",11510,40.650127,-73.607709
,"New York",NY,Balmville,12550,41.539574,-74.057223
,"New York",NY,Bardonia,10954,41.098819,-74.013262
,"New York",NY,Bardonia,10956,41.157191,-73.993416
,"New York",NY,Bardonia,10994,41.098072,-73.972649
,"New York",NY,"Barnum Island",11558,40.605357,-73.649046
,"New York",NY,"Bay Park",11518,40.637472,-73.666807
,"New York",NY,Bayport,11705,40.743277,-73.055841
,"New York",NY,Bayport,11715,40.751006,-73.034877
,"New York",NY,Bayport,11772,40.761780,-72.987407
,"New York",NY,"Bay Shore",11706,40.722537,-73.252183
,"New York",NY,Baywood,11706,40.722537,-73.252183
,"New York",NY,Baywood,11729,40.761136,-73.325260
,"New York",NY,"Beaver Dam Lake",12553,41.455714,-74.074901
,"New York",NY,"Beaver Dam Lake",12577,41.424040,-74.122142
,"New York",NY,"Bedford Hills",10507,41.227896,-73.686047
,"New York",NY,"Bellerose Terrace",11001,40.723317,-73.704949
,"New York",NY,Belleville,13605,43.807410,-76.050358
,"New York",NY,Belleville,13650,43.811310,-76.216097
,"New York",NY,Belleville,13661,43.709620,-76.098396
,"New York",NY,Bellmore,11710,40.671972,-73.531972
,"New York",NY,Bethpage,11714,40.742563,-73.486073
,"New York",NY,Bethpage,11735,40.732747,-73.432789
,"New York",NY,Bethpage,11801,40.762304,-73.524452
,"New York",NY,Bethpage,11803,40.781700,-73.473035
,"New York",NY,"Billington Heights",14052,42.772531,-78.584321
,"New York",NY,"Billington Heights",14059,42.833552,-78.634046
,"New York",NY,"Binghamton University",13850,42.049395,-76.017594
,"New York",NY,"Binghamton University",13902,42.088824,-75.968883
,"New York",NY,Blauvelt,10913,41.068258,-73.954975
,"New York",NY,Blauvelt,10960,41.092068,-73.924648
,"New York",NY,Blauvelt,10962,41.050066,-73.958585
,"New York",NY,Bliss,14024,42.581363,-78.245468
,"New York",NY,"Blodgett Mills",13045,42.573849,-76.202145
,"New York",NY,"Blodgett Mills",13101,42.589192,-76.056073
,"New York",NY,Bloomville,13739,42.349124,-74.789149
,"New York",NY,"Blue Point",11715,40.751006,-73.034877
,"New York",NY,"Blue Point",11772,40.761780,-72.987407
,"New York",NY,Bohemia,11716,40.776692,-73.134854
,"New York",NY,Bohemia,11741,40.794895,-73.070328
,"New York",NY,"Bolton Landing",12814,43.631894,-73.632551
,"New York",NY,"Brasher Falls",13613,44.870613,-74.750443
,"New York",NY,Breesport,14816,42.197873,-76.732083
,"New York",NY,Breesport,14838,42.188126,-76.662349
,"New York",NY,Brentwood,11717,40.783805,-73.252263
,"New York",NY,Brentwood,11788,40.818088,-73.213209
,"New York",NY,Brewerton,13029,43.225942,-76.151343
,"New York",NY,Brewerton,13036,43.309256,-76.166775
,"New York",NY,"Brewster Hill",10509,41.410855,-73.594340
,"New York",NY,Bridgehampton,11932,40.934313,-72.306615
,"New York",NY,Bridgehampton,11962,40.930895,-72.268719
,"New York",NY,Bridgehampton,11963,40.993155,-72.319664
,"New York",NY,Bridgehampton,11976,40.922393,-72.350704
,"New York",NY,Bridgeport,13030,43.152233,-75.962695
,"New York",NY,Bridgeport,13082,43.102730,-75.959888
,"New York",NY,Brinckerhoff,12524,41.528785,-73.888317
,"New York",NY,Brookhaven,11713,40.776095,-72.942821
,"New York",NY,Brookhaven,11719,40.782153,-72.912104
,"New York",NY,Brookhaven,,40.857448,-72.95984
,"New York",NY,Busti,14701,42.080160,-79.256710
,"New York",NY,Busti,,42.051324,-79.32627600000001
,"New York",NY,Byersville,14437,42.570141,-77.733764
,"New York",NY,Byersville,14517,42.592426,-77.895852
,"New York",NY,Calcium,13616,44.030078,-75.857573
,"New York",NY,Calcium,13637,44.106202,-75.818322
,"New York",NY,Callicoon,12723,41.753100,-74.987694
,"New York",NY,Callicoon,,41.835839,-74.924132
,"New York",NY,Calverton,11901,40.926901,-72.643499
,"New York",NY,Calverton,11933,40.942231,-72.765594
,"New York",NY,Calverton,11949,40.866503,-72.804643
,"New York",NY,"Carle Place",11514,40.749892,-73.612477
,"New York",NY,"Carle Place",11590,40.755182,-73.574338
,"New York",NY,"Carmel Hamlet",10512,41.457619,-73.724608
,"New York",NY,"Caroga Lake",12032,43.124008,-74.525070
,"New York",NY,"Caroga Lake",12078,43.134351,-74.339632
,"New York",NY,Centereach,11720,40.870331,-73.082113
,"New York",NY,Centereach,11738,40.838199,-73.038213
,"New York",NY,Centereach,11755,40.857817,-73.116844
,"New York",NY,Centereach,11776,40.913615,-73.046398
,"New York",NY,Centereach,11779,40.812958,-73.114490
,"New York",NY,Centereach,11784,40.868923,-73.041215
,"New York",NY,"Center Moriches",11934,40.798359,-72.794297
,"New York",NY,"Center Moriches",11955,40.809133,-72.816101
,"New York",NY,Centerport,11721,40.902425,-73.371427
,"New York",NY,Centerport,11768,40.923631,-73.339309
,"New York",NY,"Central Bridge",12035,42.730427,-74.359221
,"New York",NY,"Central Bridge",12092,42.696079,-74.378715
,"New York",NY,"Central Islip",11717,40.783805,-73.252263
,"New York",NY,"Central Islip",11722,40.783050,-73.194916
,"New York",NY,"Central Islip",11749,40.806740,-73.170903
,"New York",NY,"Central Islip",11752,40.757114,-73.174012
,"New York",NY,Chadwicks,13319,43.026436,-75.266925
,"New York",NY,Chadwicks,13413,43.060413,-75.279398
,"New York",NY,Chadwicks,13456,43.000029,-75.255495
,"New York",NY,Chappaqua,10514,41.172153,-73.769196
,"New York",NY,Chautauqua,14722,42.209489,-79.468361
,"New York",NY,Chautauqua,14757,42.237679,-79.504709
,"New York",NY,Chautauqua,,42.241771,-79.506639
,"New York",NY,Cheektowaga,14043,42.901971,-78.703418
,"New York",NY,Cheektowaga,14206,42.880078,-78.810469
,"New York",NY,Cheektowaga,14211,42.906731,-78.819891
,"New York",NY,Cheektowaga,14215,42.935288,-78.810645
,"New York",NY,Cheektowaga,14221,42.984481,-78.722761
,"New York",NY,Cheektowaga,14224,42.837759,-78.747821
,"New York",NY,Cheektowaga,14225,42.928949,-78.750273
,"New York",NY,Cheektowaga,14226,42.971014,-78.796455
,"New York",NY,Cheektowaga,14227,42.886872,-78.730832
,"New York",NY,Cheektowaga,,42.910021,-78.741821
,"New York",NY,"Chenango Bridge",13901,42.183203,-75.876048
,"New York",NY,Chestertown,12817,43.639585,-73.823628
,"New York",NY,"Clarence Center",14031,42.983128,-78.614258
,"New York",NY,"Clarence Center",14032,43.046729,-78.630773
,"New York",NY,"Clark Mills",13321,43.087796,-75.370637
,"New York",NY,"Clark Mills",13323,43.039981,-75.379353
,"New York",NY,"Clark Mills",13492,43.114604,-75.337680
,"New York",NY,Clarkson,14420,43.211739,-77.934564
,"New York",NY,Clarkson,14468,43.293956,-77.802049
,"New York",NY,Clarkson,,43.245059999999995,-77.932455
,"New York",NY,"Claverack-Red Mills",12513,42.219307,-73.720481
,"New York",NY,"Claverack-Red Mills",12534,42.217345,-73.752256
,"New York",NY,Clintondale,12515,41.684774,-74.064840
,"New York",NY,Clintondale,12528,41.722054,-74.009482
,"New York",NY,"Cold Spring Harbor",11724,40.864221,-73.456381
,"New York",NY,"Cold Spring Harbor",11743,40.883411,-73.423556
,"New York",NY,Commack,11725,40.840492,-73.280815
,"New York",NY,Commack,11731,40.862623,-73.316937
,"New York",NY,Commack,11754,40.885566,-73.249901
,"New York",NY,Commack,11787,40.852924,-73.211260
,"New York",NY,Commack,11788,40.818088,-73.213209
,"New York",NY,"Conesus Hamlet",14435,42.712552,-77.663312
,"New York",NY,"Conesus Lake",14435,42.712552,-77.663312
,"New York",NY,"Conesus Lake",14454,42.797774,-77.774638
,"New York",NY,"Conesus Lake",14480,42.838482,-77.710342
,"New York",NY,"Conesus Lake",14487,42.811758,-77.636006
,"New York",NY,Congers,10920,41.156495,-73.938239
,"New York",NY,Congers,10989,41.122955,-73.938031
,"New York",NY,Constantia,13028,43.305216,-75.945294
,"New York",NY,Constantia,13044,43.291249,-75.996241
,"New York",NY,Constantia,13167,43.326421,-76.060260
,"New York",NY,Constantia,,43.25884,-75.963734
,"New York",NY,"Coopers Plains",14827,42.180651,-77.142885
,"New York",NY,"Coopers Plains",14870,42.160372,-77.127611
,"New York",NY,"Copake Falls",12517,42.120223,-73.524723
,"New York",NY,"Copake Hamlet",,42.104073,-73.549565
,"New York",NY,"Copake Lake",12516,42.106275,-73.563583
,"New York",NY,"Copake Lake",12521,42.171335,-73.650487
,"New York",NY,"Copake Lake",12529,42.198626,-73.542777
,"New York",NY,Copiague,11701,40.682453,-73.414381
,"New York",NY,Copiague,11726,40.678789,-73.395729
,"New York",NY,Copiague,11757,40.689010,-73.373328
,"New York",NY,Coram,11727,40.882060,-73.004009
,"New York",NY,Coram,11738,40.838199,-73.038213
,"New York",NY,Coram,11763,40.826582,-72.984050
,"New York",NY,Coram,11766,40.939219,-73.018666
,"New York",NY,Coram,11776,40.913615,-73.046398
,"New York",NY,Coram,11784,40.868923,-73.041215
,"New York",NY,Coram,11953,40.892505,-72.951172
,"New York",NY,"Cortland West",13045,42.573849,-76.202145
,"New York",NY,"Country Knolls",12019,42.934351,-73.881808
,"New York",NY,"Country Knolls",12065,42.852284,-73.785597
,"New York",NY,Cragsmoor,12420,41.672466,-74.371559
,"New York",NY,Cragsmoor,12566,41.633519,-74.319661
,"New York",NY,"Cranberry Lake",12927,44.207250,-74.809746
,"New York",NY,"Cranberry Lake",13666,44.218485,-74.926076
,"New York",NY,Crompond,10547,41.313334,-73.846039
,"New York",NY,Crompond,10567,41.289600,-73.897001
,"New York",NY,Crompond,10598,41.288223,-73.792203
,"New York",NY,"Crown Heights",12601,41.701921,-73.911519
,"New York",NY,Crugers,10520,41.226478,-73.867787
,"New York",NY,"Crystal Beach",14424,42.856695,-77.303277
,"New York",NY,"Crystal Beach",14544,42.756251,-77.243735
,"New York",NY,"Cumberland Head",12901,44.704190,-73.471392
,"New York",NY,Cumminsville,14437,42.570141,-77.733764
,"New York",NY,Cutchogue,11935,41.021223,-72.486958
,"New York",NY,Cutchogue,11952,41.001648,-72.547599
,"New York",NY,Cutchogue,11956,40.969049,-72.462175
,"New York",NY,Cuylerville,14481,42.761795,-77.921452
,"New York",NY,Dalton,14836,42.533010,-77.869746
,"New York",NY,"Davenport Center",13751,42.454448,-74.901809
,"New York",NY,"Davenport Center",13757,42.410607,-74.891229
,"New York",NY,"Davenport Center",13820,42.483456,-75.036874
,"New York",NY,"Deer Park",11703,40.732671,-73.325010
,"New York",NY,"Deer Park",11729,40.761136,-73.325260
,"New York",NY,"Deer Park",11746,40.814268,-73.362276
,"New York",NY,"Deer Park",11798,40.752599,-73.378743
,"New York",NY,"DeKalb Junction",13630,44.498619,-75.311532
,"New York",NY,Depauville,13622,44.100667,-76.106996
,"New York",NY,Depauville,13624,44.209480,-76.093055
,"New York",NY,Depauville,13656,44.192383,-75.955933
,"New York",NY,"Dix Hills",11729,40.761136,-73.325260
,"New York",NY,"Dix Hills",11731,40.862623,-73.316937
,"New York",NY,"Dix Hills",11743,40.883411,-73.423556
,"New York",NY,"Dix Hills",11746,40.814268,-73.362276
,"New York",NY,"Dix Hills",11747,40.788403,-73.407396
,"New York",NY,"Dover Plains",12522,41.719979,-73.598384
,"New York",NY,Downsville,13755,42.055241,-74.966920
,"New York",NY,Downsville,13782,42.169629,-74.991301
,"New York",NY,"Duane Lake",12053,42.757544,-74.190867
,"New York",NY,"Duane Lake",12056,42.764785,-74.095150
,"New York",NY,Duanesburg,12053,42.757544,-74.190867
,"New York",NY,Duanesburg,12056,42.764785,-74.095150
,"New York",NY,Duanesburg,,42.778014,-74.172714
,"New York",NY,Durhamville,13054,43.169352,-75.666823
